time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
158.35000000000002,1.7068962869993571,0.5443929432778001,21.152716772465663,-22.183410585083376,12.39166666666645,-28.165240258126026,-9.08262012906301,-28.125182276971714,-13.903664935331435,10.812226584542428,8.0,-27.155172855000902
158.4,1.6658302828422633,0.447512323807986,21.197749278947825,-22.328731514288098,12.399999999999784,-28.260318197065587,-9.13015909853279,-28.10040031637242,-13.878652743249967,10.849399525441372,8.0,-27.223616195262725
158.45000000000002,1.62429461447861,0.3495141980816318,21.24318886503822,-22.47572870287763,12.408333333333116,-28.353101591987105,-9.176550795993549,-28.080491339650305,-13.855537037453605,10.879262990524543,8.0,-27.292842309202147
158.5,1.5823008193269799,0.25064351037661664,21.289084870461785,-22.624034734435153,12.41666666666645,-28.44356467032192,-9.221782335160956,-28.06550510887878,-13.834330824582265,10.901742336681828,8.0,-27.362831967788196
158.55,1.5398605620604515,0.1511473859213438,21.335485388005228,-22.773278921118063,12.424999999999782,-28.53168230401883,-9.265841152009411,-28.0554790818301,-13.815040353455412,10.916781377254848,8.0,-27.433565729899076
158.60000000000002,1.4969856313664864,0.05127451321037167,21.38243700111637,-22.923088230184522,12.433333333333115,-28.617430016523965,-9.308715008261979,-28.05043831835043,-13.797665131143848,10.924342522474351,8.0,-27.50502394772235
158.65,1.4536879366723705,-0.04872547758730886,21.429984525697396,-23.07308821638104,12.441666666666448,-28.70078398957965,-9.350391994789822,-28.05039541772329,-13.782197960545037,10.92440687341506,8.0,-27.577186772212542
158.70000000000002,1.4099795048371149,-0.14860263857369208,21.478170757141076,-23.222903957860616,12.44999999999978,-28.781721069840447,-9.39086053492022,-28.055350487177908,-13.768624999277089,10.916974269233133,8.0,-27.650034158604633
158.75,1.365872476810741,-0.24810732886133213,21.52703622364194,-23.372160993292077,12.458333333333114,-28.860218775304485,-9.430109387652239,-28.065291141621195,-13.756925839634484,10.902063287568204,8.0,-27.723545871981923
158.8,1.3213791042618708,-0.3469908385455506,21.576618946793555,-23.520486257818405,12.466666666666447,-28.936255301558315,-9.468127650779154,-28.080192534594037,-13.747073609277715,10.879711198108941,8.0,-27.797701492896707
158.85000000000002,1.276511746174565,-0.44500601034967313,21.62695421045826,-23.66750901552459,12.47499999999978,-29.009809527833557,-9.504904763916775,-28.1000174203745,-13.73903509225921,10.84997386943825,8.0,-27.872480423042216
158.9,1.2312828654153518,-0.5419078573895048,21.678074338867216,-23.812861786084337,12.483333333333112,-29.08086102287365,-9.54043051143682,-28.124716247072726,-13.732770869919698,10.812925629390909,8.0,-27.947861890974238
158.95000000000002,1.185705025271399,-0.6374541755129516,21.73000848487659,-23.956181263269507,12.491666666666445,-29.149390050609043,-9.574695025304518,-28.15422728048488,-13.72823548112263,10.768659079272682,8.0,-28.023824957880827
159.0,1.139790885960793,-0.7314061486842665,21.782782429269837,-24.09710922302648,12.499999999999778,-29.215377575639348,-9.60768878781967,-28.18847675839647,-13.725377601229683,10.717284862405297,8.0,-28.1003485233985
159.05,1.093553201115893,-0.8235289458997619,21.836418391957213,-24.23529341884972,12.50833333333311,-29.278805268520795,-9.639402634260394,-28.227379074949507,-13.724140239158002,10.658931387575741,8.0,-28.177411331473337
159.10000000000002,1.0470048142407373,-0.9135923081430243,21.89093485588107,-24.370388462214613,12.516666666666444,-29.339655510857646,-9.66982775542882,-28.270836994612544,-13.724460951799818,10.593744508081187,8.0,-28.254991976265263
159.15,1.000158655143486,-1.0013711239125391,21.946346404390194,-24.502056685868887,12.524999999999777,-29.397911400196076,-9.698955700098034,-28.318741895218867,-13.7262720750277,10.521887157171705,8.0,-28.333068908094017
159.20000000000002,0.9530277363448906,-1.086645991883205,22.00266357279799,-24.629968987824885,12.53333333333311,-29.453556754719184,-9.726778377359588,-28.370974039465352,-13.72950097045411,10.443538940801979,8.0,-28.411620439425008
159.25,0.9056251494637886,-1.1692037692953894,22.0598927147881,-24.75380565394316,12.541666666666442,-29.506576117741844,-9.753288058870918,-28.427402874193355,-13.734070287062304,10.358895688709975,8.0,-28.49062475089351
159.3,0.857964061580627,-1.2488381047008195,22.118035884277337,-24.873257157051306,12.549999999999775,-29.556954762004132,-9.778477381002062,-28.487887356703627,-13.739898236777227,10.268168964944566,8.0,-28.570059897365446
159.35000000000002,0.8100577115800245,-1.3253499537337419,22.17709073328955,-24.98802493060069,12.558333333333108,-29.60467869376213,-9.80233934688106,-28.552276307289603,-13.746898882999929,10.171585539065601,8.0,-28.649903814033117
159.4,0.761919406473389,-1.3985480766181768,22.237050426335752,-25.097822114927343,12.56666666666644,-29.64973465667499,-9.824867328337492,-28.620408787107934,-13.754982441087419,10.069386819338106,8.0,-28.730134322544174
159.45000000000002,0.7135625177026103,-1.4682495161677567,22.29790357173544,-25.202374274251714,12.574999999999774,-29.69211013548717,-9.846055067743581,-28.692114500441782,-13.764055589721922,9.961828249337332,8.0,-28.810729137162138
159.5,0.6650004774258577,-1.5342800550834177,22.359634170251898,-25.301420082625206,12.583333333333107,-29.731793359504806,-9.8658966797524,-28.76721422035143,-13.774021792079234,9.849178669472861,8.0,-28.891665870956725
159.55,0.6162467747865105,-1.5964746514059083,22.42222158135069,-25.394711977108944,12.59166666666644,-29.768773305865277,-9.884386652932635,-28.84552023664828,-13.784781625675596,9.731719645027587,8.0,-28.972922042022304
159.60000000000002,0.5673149521662608,-1.654677851034742,22.485640507325478,-25.482016776552193,12.599999999999772,-29.803039702599044,-9.901519851299518,-28.926836825072574,-13.79623311974607,9.609744762391145,8.0,-29.05447507972272
159.65,0.5182186014234282,-1.7087441762824893,22.549860995469313,-25.563116264423815,12.608333333333105,-29.8345830314829,-9.917291515741447,-29.010960736502113,-13.80827209898513,9.483558895246837,8.0,-29.136302330960774
159.70000000000002,0.4689713601175302,-1.7585384894932266,22.614848458402705,-25.63780773423992,12.616666666666438,-29.863394530683866,-9.93169726534193,-29.097681704969208,-13.820792532462,9.353477442546193,8.0,-29.218381066470606
159.75,0.4195869077211597,-1.803936330816306,22.680563712602197,-25.70590449622454,12.62499999999977,-29.88946619719298,-9.944733098596487,-29.1867829732161,-13.833686886509309,9.219825540175856,8.0,-29.30068848713122
159.8,0.37007896182021893,-1.8448242292911567,22.746963035105505,-25.767236343936816,12.633333333333104,-29.912790789048294,-9.956395394524144,-29.278041834475214,-13.84684648037384,9.082937248287184,8.0,-29.383201730299458
159.85000000000002,0.32046127430356747,-1.881099986465597,22.81399823830127,-25.821649979698478,12.641666666666437,-29.93336182734649,-9.966680913673242,-29.3712301891201,-13.86016184341274,8.943154716319855,8.0,-29.465897876160543
159.9,0.2707476275431413,-1.9126729318387428,22.881616762643784,-25.869009397758195,12.64999999999977,-29.951173598042537,-9.975586799021265,-29.466115114795702,-13.8735230726173,8.800827327806452,8.0,-29.548753954094586
159.95000000000002,0.22095183056560497,-1.9394641494900304,22.949761787065675,-25.909196224235124,12.658333333333102,-29.966221153536882,-9.983110576768437,-29.562459448602944,-13.886820189249496,8.656310827095588,8.0,-29.631746949057145
160.0,0.1710877152165995,-1.961406675327931,23.018372356794842,-25.942110012991975,12.666666666666435,-29.978500314049754,-9.989250157024873,-29.660022379882466,-13.899943493383846,8.509966430176302,8.0,-29.714853807972155
160.05,0.12116913231865203,-1.9784456644652932,23.087383528216144,-25.967668496698018,12.674999999999768,-29.988007668782185,-9.994003834391089,-29.758560052115865,-13.91278391515861,8.362159921826203,8.0,-29.7980514461354
160.10000000000002,0.07120994782381421,-1.9905385283030081,23.15672653035367,-25.98580779245459,12.6833333333331,-29.99474057686344,-9.997370288431716,-29.857826172439985,-13.925233361556161,8.213260741340024,8.0,-29.881316753626795
160.15,0.02122403896209798,-1.9976550409793257,23.22632894248609,-25.996482561469065,12.691666666666434,-29.998697168084565,-9.999348584042279,-29.95757262725081,-13.937185057552153,8.063641059123787,8.0,-29.964626601729655
160.20000000000002,-0.02877470961322135,-1.9997774149187606,23.296114887345947,-25.99966612237822,12.699999999999767,-29.999876343417885,-9.999938171708939,-30.05755010235826,-13.948533880496964,7.913674846462609,8.0,-30.04795784935519
160.25,-0.07877240968236388,-1.996900345291778,23.36600523929385,-25.995350517937744,12.7083333333331,-29.99827777532228,-9.999138887661136,-30.157508706141833,-13.959176686620745,7.763736940787248,8.0,-30.131287349470426
160.3,-0.12875517331679467,-1.9890310232740935,23.435917846800802,-25.983546534911216,12.716666666666432,-29.99390190783416,-9.996950953917077,-30.257198594149504,-13.969012628585022,7.614202108775741,8.0,-30.214591955527812
160.35000000000002,-0.17870911673689244,-1.976189118072488,23.505767768516225,-25.964283677108806,12.724999999999765,-29.98674995644414,-9.993374978222066,-30.356370593578742,-13.977943463039177,7.465444109631883,8.0,-30.29784852789464
160.4,-0.22862036416846565,-1.9584067277620332,23.575467522146386,-25.937610091643123,12.733333333333098,-29.976823907759393,-9.988411953879693,-30.454776826078756,-13.985873847179096,7.317834760881863,8.0,-30.381033940280595
160.45000000000002,-0.278475051697045,-1.9357282990576123,23.644927345317363,-25.90359244858649,12.74166666666643,-29.96412651895184,-9.982063259475916,-30.552171327317268,-13.992711623347635,7.171743009024095,8.0,-30.464125086161562
160.5,-0.32825933111888184,-1.9082105162202923,23.714055467549322,-25.86231577433051,12.749999999999764,-29.94866131699229,-9.974330658496141,-30.648310661763258,-13.998368090762265,7.027534007355108,8.0,-30.547098885197958
160.55,-0.377959373787582,-1.875922159376179,23.78275839242428,-25.813883239064342,12.758333333333097,-29.930432597670727,-9.96521629883536,-30.74295453114901,-14.002758263504028,6.88556820327648,8.0,-30.62993228964579
160.60000000000002,-0.42756137445530784,-1.838943932601932,23.850941188988365,-25.75841589890297,12.76666666666643,-29.909445424403092,-9.954722712201542,-30.83586637509063,-14.00580111395367,6.746200437364047,8.0,-30.712602290758667
160.65,-0.4770515551074806,-1.7973682622066007,23.918507791391587,-25.696052393309973,12.774999999999762,-29.885705626824787,-9.94285281341239,-30.926813962365824,-14.007419800915278,6.609779056451258,8.0,-30.795085925178956
160.70000000000002,-0.5264161687899178,-1.7512990657139809,23.985361305733818,-25.626948598571044,12.783333333333095,-29.85921979917138,-9.929609899585687,-31.015569971370986,-14.007541881724784,6.476645042943516,8.0,-30.877360281316353
160.75,-0.5756415034273434,-1.7008514921229325,24.051404323054854,-25.551277238184472,12.791666666666428,-29.82999529844692,-9.914997649223457,-31.101912558306843,-14.00609950770004,6.347131162539733,8.0,-30.959402505712063
160.8,-0.6247138856322096,-1.6461516340948426,24.11653923737945,-25.469227451142338,12.799999999999761,-29.79804024238036,-9.899020121190176,-31.1856259116724,-14.003029602350638,6.221561132491396,8.0,-31.04118980938684
160.85000000000002,-0.6736196845027717,-1.5873362127876456,24.180668567705105,-25.381004319181542,12.808333333333094,-29.76336350717069,-9.881681753585342,-31.266500791681317,-13.998274021829067,6.100248812478019,8.0,-31.12269947417111
160.9,-0.7223453154093622,-1.5245522361241328,24.243695282801152,-25.286828354186273,12.816666666666427,-29.72597472502139,-9.862987362510692,-31.344335053252397,-13.991779697169761,5.983497420121397,8.0,-31.203908859015428
160.95000000000002,-0.7708772437678122,-1.4579566313486978,24.30552312767255,-25.186934947023122,12.82499999999976,-29.68588428146487,-9.842942140732431,-31.418934151267013,-13.983498757929157,5.871598773099476,8.0,-31.28479540627951
161.0,-0.8192019887989703,-1.3877158527909608,24.366056950530748,-25.081573779186517,12.833333333333092,-29.643103312477667,-9.82155165623883,-31.490111626830586,-13.973388636907472,5.764832559754117,8.0,-31.365336647998106
161.05,-0.8673061272732774,-1.3140054658166236,24.425203029107,-24.97100819872501,12.841666666666425,-29.5976437013872,-9.798821850693596,-31.55768957332272,-13.961412155701574,5.663465640015919,8.0,-31.445510212121953
161.10000000000002,-0.9151762972393547,-1.2370097080054947,24.482869395140845,-24.855514562008317,12.849999999999758,-29.54951807557091,-9.77475903778545,-31.621499081071093,-13.947537590907574,5.567751378393356,8.0,-31.52529382873208
161.15,-0.9627992017355717,-1.1569210286534883,24.538966155877834,-24.735381542980306,12.858333333333091,-29.49873980294874,-9.749369901474367,-31.68138065953769,-13.931738720861592,5.477929010693457,8.0,-31.604665336225775
161.20000000000002,-1.0101616124835604,-1.0739396077496048,24.593405811416233,-24.61090941162448,12.866666666666424,-29.445322988269922,-9.722661494134957,-31.73718463596207,-13.91399485287703,5.394223046056891,8.0,-31.683602687472423
161.25,-1.0572503735626526,-0.9882728556302168,24.646103566752302,-24.4824092834454,12.874999999999757,-29.389282469195063,-9.694641234597528,-31.788771529465315,-13.89429083100665,5.316842705802021,8.0,-31.762083955937577
161.3,-1.104052405064217,-0.9001348945612392,24.69697763738766,-24.350202341841932,12.88333333333309,-29.330633812174675,-9.665316906087334,-31.836012399679603,-13.872617024427294,5.245981400480586,8.0,-31.84008734177352
161.35000000000002,-1.1505547067248842,-0.8097460235439817,24.745949547380363,-24.214619035316044,12.891666666666422,-29.269393308125267,-9.63469665406263,-31.878789169031972,-13.848969296614179,5.181816246452035,8.0,-31.91759117787463
161.4,-1.196744361537646,-0.7173321676823748,24.792944418743456,-24.075998251523632,12.899999999999755,-29.205577967904187,-9.60278898395209,-31.91699491787675,-13.82334895553987,5.12450762318487,8.0,-31.9945739358959
161.45000000000002,-1.2426085393398312,-0.6231243134878656,24.83789125112092,-23.934686470231867,12.908333333333088,-29.139205517584497,-9.569602758792245,-31.95053415173899,-13.795762685200282,5.074198772391509,8.0,-32.071014232232876
161.5,-1.2881345003769558,-0.5273579315334391,24.88072319070089,-23.791036897300227,12.916666666666421,-29.07029439353118,-9.535147196765587,-31.979323040000935,-13.766222458835927,5.031015439998588,8.0,-32.146890833961415
161.55,-1.3333095988414627,-0.4302723878998131,24.921377787359944,-23.64540858184979,12.924999999999754,-28.998863737280047,-9.49943186864002,-32.003289625434896,-13.734745434281013,4.995065561847648,8.0,-32.22218266473559
161.60000000000002,-1.3781212863853647,-0.33211034588489796,24.959797239069655,-23.498165518827417,12.933333333333087,-28.92493339022075,-9.462466695110372,-32.02237400405884,-13.70135383193565,4.966438993911733,8.0,-32.296868810642096
161.65,-1.4225571156058159,-0.2331171594719283,24.9959286226378,-23.349675739207964,12.94166666666642,-28.848523888085445,-9.424261944042719,-32.036528474865165,-13.666074795917027,4.945207287702249,8.0,-32.370928526009514
161.70000000000002,-1.466604743502643,-0.13354026007228126,25.029724109900975,-23.200310390108495,12.949999999999752,-28.769656455244515,-9.384828227622254,-32.04571765904836,-13.628940239003922,4.931423511427465,8.0,-32.444341239170896
161.75,-1.5102519349068784,-0.03362853807580943,25.061141168533222,-23.050442807113786,12.958333333333085,-28.688352998811084,-9.344176499405538,-32.04991858843359,-13.589986672045004,4.925122117349614,8.0,-32.51708655817796
161.8,-1.5534865658793375,0.0663682792455151,25.090142746686016,-22.9004475811318,12.966666666666418,-28.604636102555823,-9.302318051277908,-32.04912076288521,-13.549255018554767,4.926318855672189,8.0,-32.58914427646539
161.85000000000002,-1.5962966270783039,0.16620025192572463,25.116697440728867,-22.750699622111487,12.974999999999751,-28.51852902063384,-9.259264510316916,-32.04332617655158,-13.506790415271738,4.935010735172635,8.0,-32.66049437846367
161.9,-1.6386702270953795,0.26561785202460514,25.14077964541616,-22.601573221963164,12.983333333333084,-28.43005567112533,-9.215027835562662,-32.032549312880775,-13.462641999501246,4.951176030678839,8.0,-32.73111704515879
161.95000000000002,-1.680595595758576,0.3643725873175944,25.16236968586502,-22.45344111902368,12.991666666666417,-28.33924062939184,-9.169620314695916,-32.016817108419495,-13.41686268410969,4.974774337370764,8.0,-32.80099265959745
162.0,-1.7220610874017337,0.46221762239693237,25.181453930790326,-22.306673566404672,12.99999999999975,-28.2461091212499,-9.123054560624947,-31.996168885485716,-13.369508921078525,5.005746671771436,8.0,-32.870101812336046
162.05,-1.763055184099351,0.5589083956316293,25.198024886506495,-22.16163740655263,13.008333333333082,-28.15068701596406,-9.075343507982026,-31.97065625388338,-13.320640454564096,5.044015619174937,8.0,-32.93842530683207
162.10000000000002,-1.803566498865937,0.6542032304441797,25.21208127127113,-22.018695154333802,13.016666666666415,-28.053000819061108,-9.02650040953055,-31.940342981904777,-13.27032006444378,5.089485527142841,8.0,-33.00594416477638
162.15,-1.843583778818988,0.7478639393761436,25.22362806961261,-21.878204090935856,13.024999999999748,-27.953077664967623,-8.976538832483808,-31.905304836943007,-13.21861330135952,5.142042744585495,8.0,-33.0726396313648
162.20000000000002,-1.883095908304716,0.8396564194327444,25.23267656635229,-21.740515370850954,13.033333333333081,-27.85094530947279,-8.925472654736392,-31.86562939611296,-13.165588214296728,5.201555905830565,8.0,-33.13849318050768
162.25,-1.9220919119856599,0.9293512372184413,25.23924436010166,-21.60597314417241,13.041666666666414,-27.746632122018653,-8.873316061009323,-31.821415827354144,-13.111315071759526,5.267876258968791,8.0,-33.20348651997592
162.3,-1.9605609578893184,1.0167242024009269,25.243355356085456,-21.47491369639868,13.049999999999747,-27.64016707781988,-8.820083538909936,-31.77277464156247,-13.055866077622335,5.340838037656302,8.0,-33.26760159648202
162.35000000000002,-1.998492360416962,1.1015569280702053,25.245039738213013,-21.347664607894764,13.05833333333308,-27.53157974981529,-8.765789874907641,-31.719827416370578,-12.99931508275285,5.42025887544414,8.0,-33.33082060069476
162.4,-2.0358755833117876,1.1836373765921346,25.244333920392116,-21.22454393511187,13.066666666666412,-27.42090030045334,-8.710450150226666,-31.662706492267066,-12.941737293512436,5.505940261599404,8.0,-33.393125972186134
162.45000000000002,-2.072700242585586,1.2627603895920796,25.241280477151367,-21.105859415611953,13.074999999999745,-27.30815947331385,-8.654079736656922,-31.601554641814193,-12.883208978246847,5.597668037278714,8.0,-33.45450040430913
162.5,-2.108956109403119,1.3387282007440107,25.2359280537092,-20.991907698884056,13.083333333333078,-27.19338858456833,-8.59669429228416,-31.536524712790822,-12.823807172882937,5.695212930813769,8.0,-33.514926849005015
162.55,-2.144633112923395,1.4113509300833176,25.22833125569916,-20.882973604875097,13.091666666666411,-27.07661951428123,-8.538309757140611,-31.467779246152578,-12.76360938674572,5.798331130771134,8.0,-33.57438852153881
162.60000000000002,-2.1797213430970603,1.4804470586078382,25.21855051883221,-20.779329412088316,13.099999999999744,-26.957884697554586,-8.47894234877729,-31.39549006976411,-12.702693309704678,5.9067648953538345,8.0,-33.63286890516159
162.65,-2.2142110534191293,1.5458438819808313,25.206651958846926,-20.681234177028827,13.108333333333077,-26.837217115518474,-8.418608557759233,-31.319837868918917,-12.641136521748702,6.020243196621625,8.0,-33.690351755698366
162.70000000000002,-2.2480926636362795,1.6073779422018697,25.192707202167714,-20.58893308669727,13.11666666666641,-26.714650286169785,-8.35732514308489,-31.241011734720203,-12.579016206075519,6.138482397919696,8.0,-33.74682110606028
162.75,-2.2813567624079756,1.6648954361667219,25.17679319775887,-20.502656845749993,13.124999999999742,-26.59021825506191,-8.295109127530951,-31.15920869145161,-12.516408866763932,6.261186962822585,8.0,-33.80226127067977
162.8,-2.3139941099206687,1.7182526000950054,25.15899201072868,-20.42262109985757,13.133333333333075,-26.46395558584783,-8.231977792923912,-31.074633204119106,-12.453390052075786,6.388050193821338,8.0,-33.85665684986759
162.85000000000002,-2.3459956404543516,1.767316068864773,25.139390598302207,-20.349025896702916,13.141666666666408,-26.335897350679357,-8.167948675339675,-30.98749666739496,-12.3900340844093,6.5187549989075535,8.0,-33.909992734090395
162.9,-2.3773524649007567,1.8119632093558637,25.118080568843734,-20.28205518596628,13.149999999999741,-26.206079120465066,-8.10303956023253,-30.898016877241158,-12.326413797896498,6.652974684138259,8.0,-33.962254108167734
162.95000000000002,-2.4080558732324944,1.8520824269688285,25.09515792467024,-20.221876359546833,13.158333333333074,-26.074536954989735,-8.037268477494864,-30.806417486532904,-12.262600284604826,6.790373770200642,8.0,-34.0134264553873
163.0,-2.438097336922451,1.887573444553322,25.0707227894548,-20.168639833170094,13.166666666666407,-25.941307392897958,-7.970653696448975,-30.71292744604293,-12.198662650267078,6.930608830935604,8.0,-34.06349556153722
163.05,-2.467468511312767,1.9183475530487453,25.044879121073976,-20.122478670426958,13.17499999999974,-25.806427441544763,-7.903213720772378,-30.617780432183785,-12.134667780424254,7.073329351724318,8.0,-34.11244751885442
163.10000000000002,-2.4961612379327462,1.9443278332107052,25.01773441080544,-20.083508250184018,13.183333333333072,-25.669934566716027,-7.834967283358011,-30.521214262938514,-12.070680117823454,7.218178605592223,8.0,-34.16026872988772
163.15,-2.5241675467650433,1.9654493478690684,24.98939936983113,-20.051825978196472,13.191666666666405,-25.53186668222156,-7.7659333411107765,-30.423470303439544,-12.006761451867268,7.36479454484068,8.0,-34.20694591127488
163.20000000000002,-2.551479658459507,1.981659304237058,24.959987604047242,-20.027511043644488,13.199999999999738,-25.39226213936372,-7.696131069681857,-30.324792862681548,-11.942970720862593,7.5128107059776745,8.0,-34.25246609743232
163.25,-2.578089986494061,1.9929171858657393,24.929615278224748,-20.010624221201464,13.208333333333071,-25.25115971628454,-7.625579858142267,-30.225428582876205,-11.87936382776569,7.66185712568569,8.0,-34.29681664415658
163.3,-2.603991139282021,1.999194853914029,24.89840077060315,-20.00120771912903,13.216666666666404,-25.108598607194253,-7.554299303597124,-30.12562582297511,-11.815993470066605,7.811561265537331,8.0,-34.33998523213651
163.35000000000002,-2.6291759222252686,2.000476617481153,24.86646431903539,-19.999285073778346,13.224999999999737,-24.964618411484274,-7.482309205742135,-30.025634037901746,-11.752908984400161,7.9615489431473785,8.0,-34.38195987037526
163.4,-2.6536373397127018,1.996759272825725,24.83392765983329,-20.004861090761487,13.23333333333307,-24.819259122727626,-7.40962956136381,-29.92570315504408,-11.690156206412693,8.11144526743388,8.0,-34.42272889952098
163.45000000000002,-2.677368597063415,1.988052111373426,24.800913660490316,-20.017921832939937,13.241666666666402,-24.672561117569856,-7.336280558784925,-29.826082949566256,-11.627777346353833,8.260875575650614,8.0,-34.46228099510551
163.5,-2.7003631024140704,1.974376896493287,24.76754594748205,-20.038434655260144,13.249999999999735,-24.524565144513577,-7.262282572256787,-29.727022420100774,-11.565810880801138,8.40946636984884,8.0,-34.50060517068994
163.55,-2.722614468549924,1.9557678091005917,24.7339485303639,-20.066348286349186,13.258333333333068,-24.375312312599696,-7.1876561562998456,-29.628769166381566,-11.504291460862454,8.556846250427652,8.0,-34.53769078091636
163.60000000000002,-2.7441165146790136,1.9322713622223961,24.700245423400887,-20.10159295666648,13.266666666666401,-24.224844079988493,-7.112422039994245,-29.531568770373628,-11.443249837136797,8.70264684443956,8.0,-34.573527524464836
163.65,-2.764863268149006,1.9039462847391857,24.666560265975058,-20.144080572891294,13.274999999999734,-24.07320224244374,-7.03660112122187,-29.43566418244599,-11.382712801649506,8.846503726331017,8.0,-34.60810544691483
163.70000000000002,-2.7848489661062277,1.8708633745932506,24.6330159430228,-20.193704938110198,13.283333333333067,-23.92042892172304,-6.960214460861519,-29.341295114122328,-11.322703146911756,8.98805732881651,8.0,-34.6414149435102
163.75,-2.80406805709642,1.8331053218307116,24.59973420675651,-20.250342017254006,13.2916666666664,-23.766566553877592,-6.883283276938796,-29.24869743892699,-11.263239642188303,9.126953841609517,8.0,-34.673446761827186
163.8,-2.822515202606776,1.790766501919459,24.566835300922932,-20.313850247120886,13.299999999999732,-23.61165787746469,-6.805828938732344,-29.158102602824027,-11.204337026990979,9.26284609576396,8.0,-34.70419200434445
163.85000000000002,-2.840185278548823,1.7439527398596395,24.534437588844273,-20.384070890210616,13.308333333333065,-23.455745921676165,-6.727872960838082,-29.06973704572282,-11.14600602174917,9.39539443141577,8.0,-34.733642130914525
163.9,-2.857073376681752,1.692781045676269,24.502657186477215,-20.46082843148567,13.316666666666398,-23.298873994386113,-6.649436997193056,-28.983821635496227,-11.088253355542415,9.52426754675566,8.0,-34.76178896113608
163.95000000000002,-2.8731748059757822,1.637379321955101,24.471607601710126,-20.543931017067422,13.324999999999731,-23.14108567012121,-6.570542835060604,-28.900571115925935,-11.031081810714834,9.649143326111096,8.0,-34.78862467662613
164.0,-2.888485093915198,1.57788604415278,24.441399381099487,-20.633170933770902,13.333333333333064,-22.982424777956954,-6.491212388978476,-28.82019356995484,-10.974490284126281,9.769709645067742,8.0,-34.81414182319182
164.05,-2.9029999877406825,1.5144499144803099,24.412139765223113,-20.728325128279607,13.341666666666397,-22.822935389343204,-6.411467694671601,-28.742889899588047,-10.918473864731505,9.88566515061793,8.0,-34.83833331290096
164.10000000000002,-2.9167154556306145,1.447229490224974,24.3839323538003,-20.829155764662612,13.34999999999973,-22.662661805862392,-6.331330902931196,-28.668853323742503,-10.863023927116055,9.996720014386243,8.0,-34.86119242605084
164.15,-2.9296276878209935,1.3763927874396928,24.356876781697526,-20.935410818840534,13.358333333333062,-22.50164854692382,-6.250824273461911,-28.59826889530032,-10.808128240556735,10.102596657049519,8.0,-34.88271281303481
164.20000000000002,-2.94173309766368,1.3021168609903857,24.331068406902975,-21.046824708514496,13.366666666666395,-22.339940337397437,-6.169970168698719,-28.53131303857294,-10.753771093115132,10.203030442140586,8.0,-34.90288849610595
164.25,-2.953028322622667,1.224587362011023,24.306598011514005,-21.16311895698354,13.374999999999728,-22.17758209519055,-6.088791047595277,-28.46815310833225,-10.699933430215358,10.297770337501623,8.0,-34.921713871037596
164.3,-2.9635102252080934,1.1439980738724689,24.28355151673891,-21.28400288919137,13.383333333333061,-22.01461891877093,-6.007309459385464,-28.408946971510794,-10.646593007102002,10.38657954273381,8.0,-34.93918370867998
164.35000000000002,-2.9731758938477513,1.0605504278249798,24.262009712868124,-21.409174358262604,13.391666666666394,-21.85109607463972,-5.92554803731986,-28.353842612616663,-10.59372455452132,10.469236081075003,8.0,-34.955293156412736
164.4,-2.982022643695835,0.974452999524982,24.242048005120328,-21.5383205007126,13.399999999999727,-21.687058984757737,-5.843529492378869,-28.3029777638493,-10.541299956918445,10.545533354226048,8.0,-34.970037739492874
164.45000000000002,-2.9900480173787156,0.8859209877045502,24.22373617621634,-21.671118518443247,13.40833333333306,-21.52255321392853,-5.761276606964264,-28.25647956084072,-10.489288442395718,10.615280658738914,8.0,-34.983413362297675
164.5,-2.9972497856775284,0.7951756762866563,24.20713816647786,-21.807236485570087,13.416666666666393,-21.357624457141775,-5.678812228570886,-28.21446422488265,-10.437656783632526,10.678303662676019,8.0,-34.995416309462364
164.55,-3.003625948147387,0.7024438812905993,24.192311872189684,-21.946334178064173,13.424999999999725,-21.192318526880538,-5.596159263440268,-28.177036772433823,-10.386369508925416,10.73444484134926,8.0,-35.00604324691213
164.60000000000002,-3.0091747336730474,0.6079573839100841,24.17930896290301,-22.088063924134946,13.433333333333058,-21.026681340395864,-5.513340670197932,-28.14429075263352,-10.33538912246873,10.783563871049717,8.0,-35.01529122278823
164.65,-3.0138946009608767,0.5119523511809464,24.168174718294004,-22.232071473228654,13.441666666666391,-20.86075890695229,-5.430379453476147,-28.11630801347744,-10.284676332960991,10.825537979783837,8.0,-35.02315766826794
164.70000000000002,-3.0177842389669762,0.41466874568655365,24.158947885126217,-22.377996881470242,13.449999999999724,-20.694597315047787,-5.347298657523894,-28.09315849724035,-10.234190289590604,10.860262254139474,8.0,-35.029640398278104
164.75,-3.0208425672613552,0.31634972577632015,24.151660554798067,-22.52547541133559,13.458333333333057,-20.528242719611686,-5.264121359805844,-28.074900065656802,-10.183888824426443,10.887649901514797,8.0,-35.03473761210207
164.8,-3.0230687363280406,0.21724103779646514,24.146338061887374,-22.674138443305374,13.46666666666639,-20.361741329184174,-5.180870664592088,-28.06157835529695,-10.13372870021464,10.907632467054572,8.0,-35.03844789387988
