time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
263.96,0.06620586926451935,1.992970733456111,23.175628760389422,-20.01054389981592,29.99333333333424,-10.003907183352633,-0.0019535916763461347,-29.867767870171537,-6.117407213669836,8.198348194742831,8.0,-29.889656884559212
264.0,0.10618080061232435,1.984489334554742,23.12008585188204,-20.023265998167975,30.000000000000906,-10.008626957050454,-0.0043134785252568475,-29.788218728927426,-6.1272561619745805,8.317671906609,8.0,-29.823031998979538
264.04,0.14613330015012432,1.9728336026743876,23.064737075655707,-20.04074959598851,30.006666666667574,-10.015122922193093,-0.007561461096575958,-29.709072384006557,-6.137382807462135,8.436391423990305,8.0,-29.756444499749872
264.08,0.1860562653165589,1.958022184499637,23.009618591815755,-20.062966723250632,30.01333333333424,-10.023393923959407,-0.01169696197973304,-29.63045545267715,-6.147732117202309,8.554316820984415,8.0,-29.68990622447248
264.12,0.22594259880074463,1.940078775139965,22.954765035372688,-20.08988183729014,30.02000000000091,-10.033438491970871,-0.016719245985464766,-29.552493705258616,-6.158248573862473,8.671259442112214,8.0,-29.623429001998836
264.16,0.2657852098040009,1.919032080222624,22.90020945959784,-20.12145187966615,30.026666666667577,-10.045254840552957,-0.022627420276507618,-29.475311863915874,-6.168876288110554,8.78703220412633,8.0,-29.557024650326742
264.2,0.30557701530041737,1.8949157699697639,22.845983283636283,-20.15762634504544,30.033333333334244,-10.058840869052592,-0.029420434526325,-29.39903340313049,-6.179559112434362,8.90144989530441,8.0,-29.49070497449938
264.24,0.3453109412960399,1.8677684253332463,22.79211624447796,-20.198347362000217,30.040000000000912,-10.074194162211604,-0.03709708110583107,-29.323780352167844,-6.190240756133346,9.014329471748374,8.0,-29.424481764506677
264.28000000000003,0.38497992408645093,1.837633476273365,22.738636353377327,-20.243549785590037,30.04666666666758,-10.091311990596093,-0.045655995298075285,-29.24967309985636,-6.200864901235607,9.125490350215603,8.0,-29.358366793189326
264.32,0.4245769115125208,1.8045591322801742,22.68556985680107,-20.293161301579822,30.053333333334248,-10.110191311081648,-0.05509565554085234,-29.17683020199102,-6.211375319090146,9.23475469701361,8.0,-29.292371814145877
264.36,0.4640948642141059,1.7685983052485745,22.6329412019724,-20.34710254212722,30.060000000000915,-10.13082876739435,-0.06541438369720375,-29.105368191669427,-6.221715987382171,9.341947712496,8.0,-29.226508559643236
264.4,0.5035267568814722,1.729808524830587,22.580773007069386,-20.405287212754203,30.066666666667583,-10.15322069070743,-0.07661034535374418,-29.035401392863676,-6.2318312073175965,9.446897910704624,8.0,-29.160788738530957
264.44,0.5428655795042207,1.6882518464001643,22.529086036123502,-20.467622230399837,30.07333333333425,-10.177363100293498,-0.08868155014677832,-28.967041737526404,-6.24166572072177,9.54943739371053,8.0,-29.09522403415971
264.48,0.5821043386174927,1.6439947517778435,22.477899178653352,-20.53400787233332,30.08000000000092,-10.203251704232214,-0.10162585211613617,-28.900398586523536,-6.251164826796993,9.64940212021483,8.0,-29.029826102304256
264.52,0.6212360585452348,1.5971080428740139,22.42722943405708,-20.604337935689063,30.086666666667586,-10.230881900173278,-0.11544095008666867,-28.83557855468023,-6.260274498283408,9.746632167979794,8.0,-28.96460656909135
264.56,0.6602537826402999,1.5476667284209533,22.377091900775632,-20.678499907368654,30.093333333334254,-10.260248776154631,-0.130124388077345,-28.772685340219894,-6.2689414967684876,9.840971989670296,8.0,-28.89957702893291
264.6,0.6991505745211666,1.4957499039748692,22.32749977022766,-20.75637514403778,30.10000000000092,-10.291347111475664,-0.1456735557378612,-28.711819558869166,-6.277113486891561,9.932270661696386,8.0,-28.8347490424648
264.64,0.7379195193050553,1.44144062537988,22.27846432550541,-20.837839061930264,30.10666666666759,-10.324171377625333,-0.1620856888126957,-28.653078582894196,-6.284739149191589,10.02038212565884,8.0,-28.770134134491652
264.68,0.7765537248372222,1.3848257758963727,22.22999494480971,-20.922761336155524,30.113333333334257,-10.358715739265,-0.1793578696325288,-28.59655638532581,-6.291768291348739,10.10516542201142,8.0,-28.70574379193804
264.72,0.8150463229162137,1.3259959272063306,22.182099109590865,-21.011006109190586,30.120000000000925,-10.394974055265795,-0.19748702763292633,-28.542343389622687,-6.298151957573237,10.186484915566105,8.0,-28.641589461806387
264.76,0.8533904705148617,1.2650451945179626,22.1347824173511,-21.10243220822314,30.126666666667592,-10.432939879800367,-0.21646993990021235,-28.49052632501313,-6.303842535898423,10.264210512480442,8.0,-28.577682549141972
264.8,0.8915793509968034,1.2020710860014376,22.088048599053273,-21.196893370997927,30.13333333333426,-10.472606463488793,-0.236303231744425,-28.441188087746795,-6.308793863138961,10.33821786837994,8.0,-28.5140344150054
264.84000000000003,0.9296061753283097,1.137174346796622,22.041899541069593,-21.29423847980515,30.140000000000928,-10.513966754598444,-0.25698337729925064,-28.394407608478385,-6.312961327279728,10.408388587282555,8.0,-28.45065637445289
264.88,0.9674641832852078,1.0704587978423468,21.99633531159349,-21.394311803236562,30.146666666667596,-10.557013400297608,-0.2785067001488325,-28.35025972599542,-6.3163019670659795,10.474610411007003,8.0,-28.387559694524725
264.92,1.0051466446546795,1.0020311697850448,21.951354191427246,-21.496953245322516,30.153333333334263,-10.601738747962646,-0.3008693739813515,-28.308815067492166,-6.318774568570995,10.536777398761888,8.0,-28.324755592242273
264.96,1.0426468604317272,0.9320009322324948,21.90695270904776,-21.601998601651342,30.16000000000093,-10.648134846538433,-0.3240674232692448,-28.270139935581163,-6.320339758523589,10.594790096628392,8.0,-28.26225523261386
265.0,1.0799581640100888,0.8604801186257913,21.863125679842867,-21.709279822061397,30.1666666666676,-10.696193447951863,-0.3480967239759596,-28.234296202223224,-6.320960094184403,10.648555696665303,8.0,-28.200069726649925
265.04,1.117073922367396,0.7875831470097452,21.819866249400768,-21.818625279485467,30.173333333334266,-10.745906008578148,-0.37295300428910216,-28.20134120974546,-6.32060014956708,10.697988185381947,8.0,-28.138210129387748
265.08,1.1539875372443607,0.7134266369884195,21.777165940725897,-21.929860044517454,30.180000000000934,-10.797263690759658,-0.3986318453798576,-28.171327679105815,-6.319226597807945,10.743008481341418,8.0,-28.07668743792614
265.12,1.1906924463177804,0.6381292231586347,21.73501470524526,-22.04280616526213,30.186666666667602,-10.850257364377049,-0.4251286821885528,-28.144303625550766,-6.316808289495832,10.783544561673992,8.0,-28.01551258947044
265.16,1.2271821243671575,0.5618113653199273,21.69340097746062,-22.157282952020193,30.19333333333427,-10.904877608472358,-0.4524388042362074,-28.12031228180118,-6.3133163267821875,10.819531577298372,8.0,-27.954696459388146
265.2,1.2634500844347207,0.4845951557645655,21.652311733093455,-22.273107266353236,30.200000000000937,-10.961114712923822,-0.4805573564619395,-28.09939202888917,-6.3087241331004025,10.850911956666387,8.0,-27.89424985927554
265.24,1.2994898789786442,0.406604123955924,21.611732550561616,-22.390093814066198,30.206666666667605,-11.0189586801721,-0.5094793400860783,-28.08157633475665,-6.303007518332595,10.877635497865166,8.0,-27.834183535035667
265.28000000000003,1.3352951010192615,0.3279630389076972,21.571647675618927,-22.50805544163854,30.213333333334273,-11.078399226997579,-0.5391996134988182,-28.066893700713756,-6.296144739271724,10.899659448929507,8.0,-27.774508164967973
265.32,1.3708593852780673,0.248797709580093,21.532040088981827,-22.626803435629945,30.22000000000094,-11.139425786348484,-0.5697128931742711,-28.055367615842822,-6.288116555236865,10.916948576235908,8.0,-27.715234357869964
265.36,1.4061764093093039,0.16923478361233202,21.492891576760325,-22.746147824581588,30.226666666667608,-11.20202750921944,-0.6010137546097483,-28.04701651942088,-6.278906278709802,10.929475220868822,8.0,-27.656372651151237
265.4,1.441239894623937,0.08940154471344405,21.454182803504214,-22.86589768292992,30.233333333334276,-11.266193266580139,-0.6330966332900982,-28.041853771420726,-6.268499820871743,10.937219342869051,8.0,-27.597933508960182
265.44,1.4760436078058137,0.009425709035484328,21.41589338766965,-22.985861436446857,30.240000000000943,-11.33191165135383,-0.6659558256769438,-28.03988763113784,-6.256885731929815,10.940168553293379,8.0,-27.53992732032372
265.48,1.5105813616198098,-0.07056477914506395,21.378001979305765,-23.10584716871768,30.24666666666761,-11.39917098044519,-0.6995854902226243,-28.041121243977255,-6.244055236134225,10.93831813403426,8.0,-27.482364397300394
265.52,1.5448470161117662,-0.15044195211083944,21.34048633975609,-23.225662928166344,30.25333333333428,-11.4679592968173,-0.7339796484086799,-28.045552636421576,-6.230002261398325,10.931671045367779,8.0,-27.425254973147133
265.56,1.5788344797000193,-0.23007802342465147,21.303323423165217,-23.34511703513706,30.260000000000947,-11.538264371617311,-0.7691321858086856,-28.05317471918821,-6.214723463445438,10.920237921217826,8.0,-27.368609200500046
265.6,1.6125377102583338,-0.3093455923605203,21.26648945957711,-23.464018388540865,30.266666666667614,-11.610073706350423,-0.8050368531752421,-28.063975298570693,-6.198218244418134,10.904037052144103,8.0,-27.312437149569522
265.64,1.6459507161900426,-0.388117847717662,21.229960039408223,-23.582176771576577,30.273333333334282,-11.683374535101809,-0.8416872675509347,-28.077937095946005,-6.180488765897537,10.883094356081136,8.0,-27.256748806350007
265.68,1.679067557493203,-0.4662687706913561,21.19371019907566,-23.699403156037118,30.28000000000095,-11.758153826806078,-0.8790769134030693,-28.09503777541671,-6.16153995629235,10.85744333687508,8.0,-27.20155407084474
265.72,1.7118823468165818,-0.5436733364761521,21.157714507558275,-23.815510004714312,30.286666666667617,-11.834398287563877,-0.9171991437819683,-28.115249979543602,-6.141379512569502,10.827125030684742,8.0,-27.146862755305776
265.76,1.7443892505062804,-0.6202077142788891,21.121947153666895,-23.930311571418418,30.293333333334285,-11.912094363005208,-0.9560471815026341,-28.138541373111785,-6.120017896310523,10.79218794033247,8.0,-27.09268458248961
265.8,1.7765824896428122,-0.6957494654215446,21.08638203379854,-24.043624198132402,30.300000000000953,-11.991228240699073,-0.9956141203495665,-28.164874694860117,-6.097468324090086,10.752687957709973,8.0,-27.039029183928726
265.84000000000003,1.8084563410684527,-0.7701777392170042,21.05099283994882,-24.155266608825592,30.30666666666762,-12.071785852608963,-1.0358929263045116,-28.194207817091275,-6.073746752185509,10.708688274363235,8.0,-26.985906098219324
265.88,1.8400051384046734,-0.8433734663043819,21.01575314775659,-24.26506019945666,30.31333333333429,-12.153752877593815,-1.0768764387969378,-28.226493813067087,-6.048871855638297,10.660259280399517,8.0,-26.933324769325623
265.92,1.8712232730594833,-0.9152195491345918,20.980636504355235,-24.372829323701975,30.320000000000956,-12.237114743953958,-1.118557371977009,-28.261681032081306,-6.022865001701102,10.607478451878189,8.0,-26.88129454490094
265.96,1.9021051952244974,-0.9856010493014544,20.945616515805952,-24.47840157395227,30.326666666667624,-12.32185663202159,-1.1609283160108241,-28.29971318208971,-5.995750217715726,10.55043022686558,8.0,-26.829824674625915
266.0,1.9326454148615535,-1.05440537141862,20.910666933889875,-24.581608057128015,30.33333333333429,-12.407963476795352,-1.2039817383977058,-28.34052941976539,-5.9675541534799,10.489205870352064,8.0,-26.778924308564154
266.04,1.962838502678707,-1.1215224432481734,20.875761742037817,-24.682283664872347,30.34000000000096,-12.495419970618514,-1.2477099853092866,-28.384064447835055,-5.938306038172622,10.423903328247567,8.0,-26.728602495535565
266.08,1.992679091095422,-1.1868448917927352,20.840875240179027,-24.78026733768919,30.346666666667627,-12.584210565900284,-1.292105282950172,-28.43024861954077,-5.908037631919691,10.354627070688993,8.0,-26.678868181507706
266.12,2.0221618751967942,-1.2502682150693438,20.80598212829336,-24.875402322604103,30.353333333334295,-12.674319477879799,-1.3371597389399297,-28.47900805005991,-5.876783172092782,10.281487924910284,8.0,-26.62973020800542
266.16,2.0512816136766325,-1.311690949290344,20.771057588454845,-24.967536423935602,30.360000000000962,-12.765730687432253,-1.3828653437161567,-28.5302647347051,-5.844579314446963,10.2046028979425,8.0,-26.58119731053902
266.2,2.0800331297692347,-1.3710148311838026,20.736077365158785,-25.05652224677579,30.36666666666763,-12.858427943916697,-1.4292139719583785,-28.58393667371508,-5.811465069212767,10.124094989427531,8.0,-26.533278117051353
266.24,2.1084113121696855,-1.428144955193774,20.701017843728962,-25.142217432790744,30.373333333334298,-12.952394768065007,-1.4761973840325338,-28.63993800343684,-5.777481732270038,10.04009299484489,8.0,-26.485981146383935
266.28000000000003,2.1364111159425203,-1.4829899253089516,20.66585612660676,-25.22448488796351,30.380000000000965,-13.047614454911486,-1.5238072274557732,-28.698179133689138,-5.742672811541516,9.952731299466443,8.0,-26.439314806762543
266.32,2.1640275634185913,-1.535462001276791,20.630570107329437,-25.303193001915268,30.386666666667633,-13.144070076762587,-1.5720350383813233,-28.758566891087682,-5.70708394875459,9.862149663368628,8.0,-26.393287394302426
266.36,2.191255745079969,-1.585477238969186,20.59513854201084,-25.37821585845386,30.3933333333343,-13.241744486206242,-1.620872243103151,-28.82100466810267,-5.670762836729801,9.768492997846147,8.0,-26.347907091533465
266.4,2.218090820432737,-1.6329556246751809,20.5595411181443,-25.449433437012853,30.40000000000097,-13.34062031916024,-1.6703101595801508,-28.885392577610222,-5.633759132364508,9.671911133584818,8.0,-26.303181965945516
266.44,2.244528018867509,-1.6778212031058244,20.523758520554296,-25.516731804658818,30.406666666667636,-13.440679997959139,-1.7203399989796,-28.951627612690487,-5.596124365489545,9.572558580964422,8.0,-26.25911996855423
266.48,2.270562640507525,-1.7200021989064402,20.487772494330844,-25.580003298359742,30.413333333334304,-13.541905734479124,-1.7709528672395927,-29.019603811416722,-5.557911843785759,9.470594282875071,8.0,-26.215728932487536
266.52,2.296190057044173,-1.759431131481884,20.451565904588175,-25.63914669722291,30.42000000000097,-13.644279533300304,-1.8221397666501826,-29.089212426371777,-5.5191765539559885,9.36618136044249,8.0,-26.173016571593124
266.56,2.321405712559786,-1.796044922951088,20.415122792897385,-25.694067384426717,30.42666666666764,-13.74778319490585,-1.8738915974529549,-29.160342098620774,-5.47997505935623,9.259486852068994,8.0,-26.1309904790671
266.6,2.346205124337572,-1.8297849990582271,20.37842843025118,-25.744677498587425,30.433333333334307,-13.852398318917407,-1.926199159458733,-29.232879035861632,-5.440365394297561,9.150681446207704,8.0,-26.089658126104123
266.64,2.370583883658531,-1.860597382879033,20.341469366427592,-25.790896074318635,30.440000000000975,-13.958106307366233,-1.9790531536831464,-29.30670719446849,-5.400406955237659,9.039939208297417,8.0,-26.049026860569192
266.68,2.3945376565852126,-1.8884327811723463,20.304233475628603,-25.832649171758604,30.446666666667642,-14.064888367999457,-2.0324441839997585,-29.381708465136743,-5.360160389087628,8.927437302295036,8.0,-26.00910390569139
266.72,2.4180621847321837,-1.9132466632387992,20.266709998279037,-25.869869994858284,30.45333333333431,-14.172725517620869,-2.0863627588104645,-29.45776286183274,-5.319687478866166,8.81335570725104,8.0,-25.96989635877977
266.76,2.441153286023065,-1.9349993321604355,20.228889578880743,-25.902498998240738,30.460000000000978,-14.281598585465659,-2.1407992927328596,-29.53474871374584,-5.2790510269389435,8.69787692938139,8.0,-25.931411189961636
266.8,2.4638068554339982,-1.9536559883072984,20.19076429982694,-25.93048398246103,30.466666666667646,-14.391488216608508,-2.1957441083042846,-29.612542859935754,-5.238314736086385,8.58118571009652,8.0,-25.893655240943414
266.84000000000003,2.4860188657234175,-1.969186785009427,20.152327711091807,-25.953780177514222,30.473333333334313,-14.502374875404412,-2.2511874377022365,-29.691020846363777,-5.19754308864781,8.463468730454483,8.0,-25.85663522379438
266.88,2.507785368147995,-1.9815668763051622,20.11357485572064,-25.972350314457824,30.48000000000098,-14.614238848961628,-2.307119424480845,-29.770057124992704,-5.1568012239941305,8.344914312511094,8.0,-25.820357719753417
266.92,2.5291024931646255,-1.9907764566893718,20.074502291056536,-25.986164685034137,30.48666666666765,-14.727060250646145,-2.363530125323104,-29.8495252546369,-5.11615481458498,8.225712118044799,8.0,-25.784829178059034
266.96,2.54996645111834,-1.9968007927980513,20.035108105650128,-25.995201189197157,30.493333333334316,-14.840819023617026,-2.4204095118085442,-29.929298103241234,-5.075669940869258,8.1060528451383,8.0,-25.750055914802843
267.0,2.570373532916007,-1.9996302469785454,19.995391931809703,-25.9994453704679,30.500000000000984,-14.95549494439202,-2.4777474721960413,-30.009248051265235,-5.035412965290641,7.986127923102299,8.0,-25.71604411180673
267.04,2.59032011068572,-1.99926029270775,19.95535495376001,-25.998890439061707,30.506666666667652,-15.071067626442792,-2.535533813221427,-30.089247195847147,-4.99545040566156,7.866129206229433,8.0,-25.682799815523875
267.08,2.609802638421743,-1.9956915218335836,19.914999911388936,-25.993537282750456,30.51333333333432,-15.187516523819141,-2.593758261909602,-30.16916755542121,-4.9558488081705425,7.746248666868336,8.0,-25.650328935963834
267.12,2.6288176526149014,-1.988929643628143,19.87433109957229,-25.983394465442295,30.520000000000987,-15.304820934801564,-2.6524104674008133,-30.248881274460878,-4.916674620288646,7.626678088308838,8.0,-25.618637245641903
267.16,2.6473617728683076,-1.9789854756540999,19.83335436307804,-25.96847821348123,30.526666666667655,-15.4229600055815,-2.7114800027907813,-30.32826082802037,-4.877994063840905,7.507608757969602,8.0,-25.58773037855289
267.2,2.665431702498313,-1.965874926458908,19.792077087062243,-25.94881238968844,30.533333333334323,-15.541912733968623,-2.7709563669843424,-30.40717922574739,-4.839873008508376,7.389231161379069,8.0,-25.557613829169547
267.24,2.6830242291205746,-1.949618970124507,19.750508183180084,-25.924428455186842,30.54000000000099,-15.661657973124509,-2.830828986562285,-30.48551021504061,-4.802376846025406,7.271734677439244,8.0,-25.52829295146578
267.28000000000003,2.700136225221137,-1.9302436127132796,19.708658071346296,-25.89536541907,30.546666666667658,-15.782174435322018,-2.89108721766104,-30.563128483026873,-4.76557036533523,7.155307275459851,8.0,-25.499772957964844
267.32,2.7167646487124295,-1.9077798506638992,19.666538657190124,-25.861669775995928,30.553333333334326,-15.903440695729723,-2.9517203478648923,-30.639909857035082,-4.729517628964906,7.040135214447534,8.0,-25.47205891881269
267.36,2.73290654347407,-1.8822636212036266,19.624163305260783,-25.82339543180552,30.560000000000993,-16.025435196220712,-3.0127175981103864,-30.71573150324598,-4.694281850877895,6.926402745131186,8.0,-25.44515576087662
267.4,2.748559039878393,-1.8537357448564304,19.581546808049982,-25.780603617284726,30.56666666666766,-16.148136249205088,-3.074068124602573,-30.790472123200054,-4.65992527605936,6.814291815200077,8.0,-25.419068266869417
267.44,2.7637193553005943,-1.8222418601388397,19.53870535090857,-25.73336279020834,30.57333333333433,-16.27152204148548,-3.1357610207427684,-30.864012147849188,-4.626509062085459,6.703981778226377,8.0,-25.39380107449908
267.48,2.778384794613416,-1.7878323505480656,19.495656472944635,-25.68174852582218,30.580000000000997,-16.395570638134892,-3.197785319067474,-30.936233928841645,-4.5940931629235235,6.5956491067376914,8.0,-25.369358675644378
267.52,2.7925527506662724,-1.7505622639591534,19.452419024000466,-25.625843395938812,30.586666666667664,-16.520259986396184,-3.2601299931981202,-31.007021926734332,-4.562736215205127,6.489467109898662,8.0,-25.345745415556284
267.56,2.806220704748735,-1.7104912245601136,19.409013117815704,-25.56573683684025,30.593333333334332,-16.64556791960251,-3.322783959801283,-31.076262895831253,-4.5324954272086195,6.385605656253282,8.0,-25.322965492085512
267.6,2.819386227038298,-1.6676833374659523,19.365460081493477,-25.50152500619901,30.600000000001,-16.77147216111799,-3.385736080559025,-31.14384606535247,-4.503426470781732,6.284230901971457,8.0,-25.30102295493624
267.64,2.8320469770323404,-1.6222070861641618,19.321782401395783,-25.433310629246325,30.606666666667667,-16.89795032829796,-3.448975164149009,-31.209663316643727,-4.475583376428415,6.185505025034572,8.0,-25.27992170494617
267.68,2.8442007039642068,-1.5741352229557382,19.278003665603258,-25.36120283443369,30.613333333334335,-17.024979936468025,-3.5124899682340414,-31.27360935614322,-4.449018431777129,6.089585965785333,8.0,-25.259665493393058
267.72,2.8558452472033418,-1.5235446525670313,19.234148503083258,-25.28531697885063,30.620000000001003,-17.152538402921294,-3.5762692014606765,-31.33558188382884,-4.42378208364035,5.996627174256899,8.0,-25.24025792132783
267.76,2.8669785366393947,-1.470516309118587,19.190242519718502,-25.205774463677965,30.62666666666767,-17.28060305093302,-3.64030152546654,-31.3954817568764,-4.399922843867208,5.906777364685558,8.0,-25.22170243893441
267.8,2.8775985930502315,-1.4151350266478095,19.146312231356482,-25.122702539971797,30.63333333333434,-17.409151113791957,-3.704575556896008,-31.453213148266975,-4.377487199182848,5.820180277599693,8.0,-25.20400234491635
267.84000000000003,2.8877035284537933,-1.3574894033926086,19.102384994047494,-25.036234105088997,30.640000000001006,-17.53815973884771,-3.769079869423885,-31.508683700089716,-4.356519525199315,5.736974449865581,8.0,-25.187160785910415
267.88,2.8972915464437343,-1.2976716600531186,19.058488931646313,-24.946507490079764,30.646666666667674,-17.667605991573378,-3.833802995786719,-31.561804671294794,-4.337062004773675,5.657292993057962,8.0,-25.17118075592718
267.92,2.9063609425087744,-1.2357774922582416,19.01465286095933,-24.853666238387447,30.65333333333434,-17.797466859642736,-3.8987334298213976,-31.61249107966015,-4.319154550879533,5.581263380509928,8.0,-25.15606509581878
267.96,2.9149101043357226,-1.1719059174730675,18.970906214625348,-24.757858876209685,30.66000000000101,-17.927719257021256,-3.963859628510657,-31.660661837744925,-4.3028347341481785,5.509007243382766,8.0,-25.141816492773867
268.0,2.922937512096103,-1.1061591165920404,18.927278961924056,-24.659238674888144,30.666666666667677,-18.05834002807023,-4.029170014035144,-31.70623988261206,-4.288137715225448,5.440640176082064,8.0,-25.1284374798399
268.04,2.930441738716344,-1.0386422704713338,18.88380152771172,-24.557963405707085,30.673333333334345,-18.189305951663272,-4.094652975831665,-31.749152299112566,-4.275096182079752,5.376271551331306,8.0,-25.11593043547283
268.08,2.9374214501314784,-0.9694633916619178,18.840504709688563,-24.45419508749296,30.680000000001012,-18.320593745314447,-4.160296872657253,-31.789330436534204,-4.2637402923859655,5.316004345198848,8.0,-25.104297583114274
268.12,2.9438754055223035,-0.8987331516125111,18.79741959420671,-24.348099727418848,30.68666666666768,-18.45218006931733,-4.226090034658694,-31.826710018427978,-4.254097621098731,5.259934972358187,8.0,-25.09354099079623
268.16,2.9498024575359696,-0.8265647036188799,18.75457747083167,-24.239847055428402,30.693333333334348,-18.584041530894215,-4.292020765447136,-31.86123124543674,-4.246193113317378,5.208153131845043,8.0,-25.083662570773456
268.2,2.955201552489952,-0.7530735018027015,18.71200974587365,-24.129610252704136,30.700000000001015,-18.716154688354774,-4.358077344177416,-31.89283889096142,-4.240049042533139,5.160741663558025,8.0,-25.074664079183485
268.24,2.960071730559367,-0.6783771164095929,18.669747855108028,-24.017565674614474,30.706666666667683,-18.84849605526341,-4.424248027631735,-31.921482389511777,-4.235684974337577,5.117776415732493,8.0,-25.066547115734462
268.28000000000003,2.9644121259476064,-0.6025950457218042,18.62782317590668,-23.90389256858279,30.71333333333435,-18.98104210461456,-4.490521052307309,-31.947115917600414,-4.233117735659186,5.079326123599536,8.0,-25.05931312342073
268.32,2.9682219670402556,-0.5258485248864578,18.58626693900377,-23.78877278732977,30.72000000000102,-19.113769273015205,-4.556884636507631,-31.96969846705059,-4.232361389583149,5.0454522994242685,8.0,-25.052963388266313
268.36,2.9715005765422653,-0.448260331965171,18.54511014012091,-23.672390497947838,30.726666666667686,-19.24665396487386,-4.62332698243696,-31.989193910600537,-4.233427215797024,5.0162091340993475,8.0,-25.047499039096298
268.4,2.9742473715983593,-0.36995459151535376,18.50438345167744,-23.554931887273113,30.733333333334354,-19.379672556595295,-4.689836278297677,-32.005571059699385,-4.236323696692883,4.991643410451077,8.0,-25.04292104733614
268.44,2.97646186389665,-0.2910565760173911,18.464117134811833,-23.43658486402617,30.74000000000102,-19.5128014007802,-4.75640070039013,-32.018803714402175,-4.241056509144179,4.971794428396894,8.0,-25.03923022683899
268.48,2.97814365975545,-0.21169250546540097,18.424340951939904,-23.317538758198186,30.74666666666769,-19.64601683042913,-4.823008415214593,-32.0288707052842,-4.247628521963218,4.956693942073859,8.0,-25.036427233740987
268.52,2.9792924601932596,-0.13198934544216828,18.38508408007477,-23.197984018163336,30.753333333334357,-19.77929516314988,-4.889647581574969,-32.035755927307555,-4.256039799032851,4.946366109038819,8.0,-25.034512566344638
268.56,2.9799080609819146,-0.05207460400129579,18.346375025131994,-23.078111906002025,30.760000000001025,-19.912612705367657,-4.956306352683858,-32.03944836558578,-4.266287608093666,4.940827451621482,8.0,-25.033486565030213
268.6,2.9799903526828957,0.027923872318479925,18.308241537441596,-22.958114191522363,30.766666666667692,-20.04594575653719,-5.022972878268624,-32.039942113005296,-4.278366435155711,4.940086830492199,8.0,-25.033349412195243
268.64,2.979539320666785,0.10787810302047869,18.270710528686017,-22.838182845469365,30.77333333333436,-20.1792706133561,-5.089635306678079,-32.037236379675576,-4.292268004491635,4.94414543048678,8.0,-25.034101132222094
268.68,2.9785550451158636,0.18766017839157006,18.233807990480287,-22.718509732412727,30.780000000001028,-20.31256357397876,-5.156281786989409,-32.031335494192746,-4.307981304156093,4.952996758711028,8.0,-25.03574159147363
268.72,2.9770377010098588,0.2671424641304285,18.197558914807033,-22.59928630380444,30.786666666667696,-20.445800942229894,-5.2229004711149765,-32.022248896714785,-4.325492616964285,4.966626654927967,8.0,-25.038270498316972
268.76,2.974987558094839,0.34619780553518914,18.161987216515005,-22.4807032916973,30.793333333334363,-20.57895903181717,-5.2894795159086145,-32.009991123859294,-4.344785556850812,4.985013314211199,8.0,-25.041687403175338
268.8,2.9724049808352544,0.4246997309238437,18.127115658085284,-22.362950403614317,30.80000000000103,-20.71201417054203,-5.356007085271045,-31.994581785447988,-4.365841110518456,5.008127321828156,8.0,-25.045991698607978
268.84000000000003,2.9692904283491504,0.5025226539619545,18.09296577686427,-22.24621601905715,30.8066666666677,-20.84494270450802,-5.422471352254041,-31.976045533135174,-4.38863768427509,5.035931700297376,8.0,-25.051182619418153
268.88,2.965644454326544,0.5795420745739998,18.05955781495709,-22.130686888139085,30.813333333334366,-20.977721002325872,-5.488860501162965,-31.954412020970366,-4.413151155945879,5.068381968544587,8.0,-25.057259242789165
268.92,2.961467706930992,0.6556347781169325,18.026910651969065,-22.016547832824685,30.820000000001034,-21.110325459314556,-5.555162729657307,-31.929715857958122,-4.439354931737076,5.1054262130629535,8.0,-25.06422048844842
268.96,2.9567609286843646,0.7306790324973299,17.995041740776443,-21.90398145125409,30.826666666667702,-21.242732501697635,-5.621366250848846,-31.90199655269103,-4.467220007917113,5.147005170963591,8.0,-25.072065118859467
269.0,2.9515249563348416,0.8045547829167689,17.963967046500702,-21.79316782562493,30.83333333333437,-21.374918590794074,-5.687459295397065,-31.87129845014438,-4.496715037170539,5.193052324783569,8.0,-25.080791739442006
269.04,2.9457607207081624,0.8771438439338977,17.933700988853474,-21.684284234099238,30.840000000001037,-21.506860227202843,-5.753430113601449,-31.837670660733664,-4.52780639947034,5.243494008899645,8.0,-25.090398798819805
269.08,2.9394692465421466,0.9483300885359315,17.904256388011344,-21.577504867196186,30.846666666667705,-21.638533954980524,-5.8192669774902885,-31.8011669817484,-4.560458277304739,5.298249527377545,8.0,-25.1008845890965
269.12,2.932651652304519,1.0179996339170938,17.875644414171724,-21.473000549124443,30.853333333334373,-21.76991636581119,-5.884958182905623,-31.76184581128792,-4.594632735085315,5.357231283068266,8.0,-25.11224724615921
269.16,2.9253091499940775,1.0860410236668185,17.84787454093246,-21.370938464499854,30.86000000000104,-21.900984103167836,-5.950492051583946,-31.719770054836893,-4.630289802554565,5.4203449177448055,8.0,-25.124484750009945
