time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
125.4,0.08628981241535619,0.02844260439664579,0.17035339278664163,0.1754098308619462,0.14324154363260574
125.42,0.08565227461413351,0.027031519993263475,0.171792854645411,0.1739611165612539,0.14156425864093009
125.44,0.08414043641210989,0.02548705103357435,0.17645560815167552,0.17473479797482772,0.14160940965582836
125.46000000000001,0.08320086040413661,0.02798207490429991,0.17886187032501846,0.1747904921648151,0.1459859410869754
125.48,0.0819532805110348,0.028991206740786504,0.17991645217722452,0.17765547108966917,0.1500102160618432
125.5,0.0807270666156699,0.026683814153263017,0.1821115615861145,0.18100138175994854,0.15238795176545275
125.52,0.0816676548703905,0.02601375111580991,0.18305644944833147,0.1816449536325973,0.1550227392328244
125.54,0.08226716578433457,0.028772056378719456,0.18418606730835965,0.1796229597586992,0.15503487105510153
125.56,0.08446276677356174,0.034155320948660445,0.18585860304297722,0.1789816518039131,0.15398155715400885
125.58,0.08354745954224693,0.037768860896247154,0.18904586799004364,0.1810332077601466,0.1548907093410222
125.60000000000001,0.08300961494328239,0.039847121706630184,0.18928428882228196,0.17972560812804986,0.14930909227795858
125.62,0.08520513134732305,0.0405074284454692,0.1866372319599252,0.18173466340617325,0.15669245477689692
125.64,0.08949768808402844,0.0376298602068469,0.18754689077182202,0.1798900911212044,0.15857920434507933
125.66,0.08925874973542719,0.03717843244006863,0.18912140352740273,0.17959154613220812,0.16452348186969276
125.68,0.08882489626520262,0.03414623593922017,0.1906760458465646,0.1776359716146951,0.168083753274625
125.7,0.08777984125002002,0.03143163778674035,0.19210460120547243,0.17989746731484843,0.16953586942623888
125.72,0.08626736392450615,0.02946262723486022,0.19233174692920546,0.17654864625857783,0.17348648349513243
125.74000000000001,0.08605324052073578,0.026940612225832185,0.1950731190020433,0.17816436452725648,0.1772020062942486
125.76,0.08803563396699784,0.026773886364336256,0.19803774787965023,0.17857707159686395,0.1738084972837369
125.78,0.08742812268135018,0.027863243123436084,0.19978128420176075,0.18043787902280634,0.1747338247504806
125.8,0.08792675879846962,0.029921996070330577,0.20194415128631846,0.18123170677122885,0.17628157143465367
125.82000000000001,0.08572599063526389,0.03165370909251754,0.20238496058474553,0.18257601688084163,0.18106154027370935
125.84,0.0848812239279627,0.03127395035181721,0.2060934759173321,0.17943511106843507,0.18221523729001599
125.86,0.08672630005898961,0.03489371193921036,0.20518142796537894,0.1809574842811976,0.18597460147794853
125.88000000000001,0.08622642940116453,0.030695424526505068,0.2063350222146629,0.1845242676858763,0.1856571997957049
125.9,0.08502253301061298,0.033415113595316605,0.20783535820829133,0.18384662617314695,0.19653716435890675
125.92,0.08657666391875007,0.034536121561259805,0.20928709886802693,0.178044906470718,0.19662047123306292
125.94,0.0905125040883225,0.036175157732951026,0.21025210392083143,0.18191675222495404,0.19372098701096335
